EPC,Antenna,Channel,TimeStamp/us,RSSI/dBm,Phase/rad,Doppler Shift/Hz,Velocity
E2003065410401880350EEDA,1,1,2018485,-57.5,5.23394244826581,-182,0
E2003065410401880350EEDA,1,1,2053540,-57.5,5.25235021772044,104,0
E2003065410401880350EEDA,1,1,2079469,-57.5,5.27689391032661,182,0
E2003065410401880350EEDA,1,1,2116468,-57.5,5.27689391032661,130,0
E2003065410401880350EEDA,1,1,2142233,-58,5.26462206402352,-26,0
E2003065410401880350EEDA,1,1,2175804,-57.5,5.28916575662969,221,0
E2003065410401880350EEDA,1,1,2206255,-58,5.27075798717506,78,0
E2003065410401880350EEDA,1,1,2240570,-58,5.19712690935655,-182,0
E2003065410401880350EEDA,1,1,2264701,-58,5.26462206402352,104,0
E2003065410401880350EEDA,1,1,2299599,-57.5,5.25848614087198,0,0
E2003065410401880350EEDA,1,1,2329745,-58,5.30143760293278,104,0
E2003065410401880350EEDA,1,1,2364626,-57.5,5.26462206402352,-78,0
E2003065410401880350EEDA,1,1,2390775,-58,5.30143760293278,247,0
E2003065410401880350EEDA,1,1,2427807,-57.5,5.26462206402352,-78,0
E2003065410401880350EEDA,1,1,2453840,-57.5,5.29530167978123,221,0
E2003065410401880350EEDA,1,1,2485148,-58,5.32598129553895,182,0
E2003065410401880350EEDA,1,1,2514790,-57.5,5.27075798717506,78,0
E2003065410401880350EEDA,1,1,2547133,-57.5,5.26462206402352,0,0
E2003065410401880350EEDA,1,1,2577251,-57.5,5.33825314184203,156,0
E2003065410401880350EEDA,1,1,2609564,-58,5.33211721869049,104,0
E2003065410401880350EEDA,1,1,2639957,-57.5,5.32598129553895,-221,0
E2003065410401880350EEDA,1,1,2673989,-58.5,5.35052498814512,52,0
E2003065410401880350EEDA,1,1,2701365,-58,5.35666091129666,0,0
E2003065410401880350EEDA,1,1,2736136,-57.5,5.37506868075129,-130,0
E2003065410401880350EEDA,1,1,2759606,-58,5.46097160487288,273,0
E2003065410401880350EEDA,1,1,2797051,-57.5,5.44256383541826,221,0
E2003065410401880350EEDA,1,1,2821682,-57.5,5.43029198911517,52,0
E2003065410401880350EEDA,1,1,2861079,-58,5.41802014281208,0,0
E2003065410401880350EEDA,1,1,2885031,-57.5,5.39961237335746,-130,0
E2003065410401880350EEDA,1,1,2920407,-58,5.42415606596363,-78,0
E2003065410401880350EEDA,1,1,2947725,-58,5.46097160487288,52,0
E2003065410401880350EEDA,1,1,2982625,-58,5.46097160487288,52,0
E2003065410401880350EEDA,1,1,3011256,-57.5,5.47937937432751,104,0
E2003065410401880350EEDA,1,1,3045913,-57.5,5.4486997585698,0,0
E2003065410401880350EEDA,1,1,3069984,-57.5,5.52233083638831,130,0
E2003065410401880350EEDA,1,1,3104335,-57.5,5.54073860584294,247,0
E2003065410401880350EEDA,1,1,3133533,-57.5,5.53460268269139,351,0
E2003065410401880350EEDA,1,1,3165184,-57.5,5.55301045214602,156,0
E2003065410401880350EEDA,1,1,3195390,-57.5,5.56528229844911,273,0
E2003065410401880350EEDA,1,1,3231490,-57.5,5.53460268269139,-104,0
E2003065410401880350EEDA,1,1,3254076,-57.5,5.59596191420682,221,0
E2003065410401880350EEDA,1,1,3291500,-57.5,5.63891337626762,377,0
E2003065410401880350EEDA,1,1,3320087,-57.5,5.54073860584294,-208,0
E2003065410401880350EEDA,1,1,3351959,-57.5,5.59596191420682,0,0
E2003065410401880350EEDA,1,1,3380319,-57.5,5.63891337626762,104,0
E2003065410401880350EEDA,1,1,3416075,-57.5,5.66345706887379,299,0
E2003065410401880350EEDA,1,1,3444046,-57,5.67572891517687,325,0
E2003065410401880350EEDA,1,1,3476429,-57.5,5.62664152996453,52,0
E2003065410401880350EEDA,1,1,3501690,-57,5.70027260778304,325,0
E2003065410401880350EEDA,1,1,3537365,-57,5.65732114572224,130,0
E2003065410401880350EEDA,1,1,3564391,-57,5.68186483832841,104,0
E2003065410401880350EEDA,1,1,3602022,-57,5.66345706887379,104,0
E2003065410401880350EEDA,1,1,3628411,-57,5.6941366846315,104,0
E2003065410401880350EEDA,1,1,3663232,-57,5.71868037723767,208,0
E2003065410401880350EEDA,1,1,3690915,-57,5.67572891517687,-78,0
E2003065410401880350EEDA,1,1,3724435,-56.5,5.73095222354076,221,0
E2003065410401880350EEDA,1,1,3749223,-56.5,5.72481630038921,156,0
E2003065410401880350EEDA,1,1,3795578,-56.5,5.79231145505618,273,0
E2003065410401880350EEDA,1,1,3819763,-56.5,5.76776776245001,182,0
E2003065410401880350EEDA,1,1,3855329,-56.5,5.81685514766235,494,0
E2003065410401880350EEDA,1,1,3883932,-56.5,5.80458330135927,325,0
E2003065410401880350EEDA,1,1,3915168,-56.5,5.79844737820772,104,0
E2003065410401880350EEDA,1,1,3944303,-56.5,5.79231145505618,156,0
E2003065410401880350EEDA,1,1,3980514,-56.5,5.81071922451081,156,0
E2003065410401880350EEDA,1,1,4004674,-56.5,5.74322406984384,-169,0
E2003065410401880350EEDA,1,1,4039999,-56.5,5.79231145505618,0,0
E2003065410401880350EEDA,1,1,4067313,-56.5,5.79844737820772,247,0
E2003065410401880350EEDA,1,1,4102291,-56.5,5.85980660972315,377,0
E2003065410401880350EEDA,1,1,4130458,-56,5.79844737820772,130,0
E2003065410401880350EEDA,1,1,4165062,-56.5,5.81685514766235,130,0
E2003065410401880350EEDA,1,1,4192714,-56.5,5.82912699396544,208,0
E2003065410401880350EEDA,1,1,4225577,-56,5.83526291711698,208,0
E2003065410401880350EEDA,1,1,4253192,-56.5,5.82299107081389,0,0
E2003065410401880350EEDA,1,1,4285620,-56.5,5.84753476342006,0,0
E2003065410401880350EEDA,1,1,4314649,-56,5.85367068657161,104,0
E2003065410401880350EEDA,1,1,4349874,-56,5.8966221486324,208,0
E2003065410401880350EEDA,1,1,4375566,-56,5.91502991808703,351,0
E2003065410401880350EEDA,1,1,4409966,-56,5.9395736106932,299,0
E2003065410401880350EEDA,1,1,4437893,-56,5.92730176439012,299,0
E2003065410401880350EEDA,1,1,4470218,-55.5,5.92116584123858,182,0
E2003065410401880350EEDA,1,1,4500994,-56,5.97638914960246,455,0
E2003065410401880350EEDA,1,1,4536119,-56,5.9395736106932,195,0
E2003065410401880350EEDA,1,1,4562596,-55.5,5.93343768754166,221,0
E2003065410401880350EEDA,1,1,4597806,-56,5.96411730329937,221,0
E2003065410401880350EEDA,1,1,4624937,-55.5,5.95798138014783,221,0
E2003065410401880350EEDA,1,1,4658542,-55.5,5.9395736106932,104,0
E2003065410401880350EEDA,1,1,4684246,-55.5,5.95798138014783,156,0
