EPC,Antenna,Channel,TimeStamp/us,RSSI/dBm,Phase/rad,Doppler Shift/Hz,Velocity
E2003065410401880350EEDA,1,1,11522093,-49,0.21475731030399,182,0
E2003065410401880350EEDA,1,1,11549212,-49,0.21475731030399,273,0
E2003065410401880350EEDA,1,1,11584273,-48.5,0.165669925091649,78,0
E2003065410401880350EEDA,1,1,11608386,-49.5,0.190213617697819,169,0
E2003065410401880350EEDA,1,1,11649059,-49,0.208621387152447,130,0
E2003065410401880350EEDA,1,1,11674304,-49,0.233165079758617,221,0
E2003065410401880350EEDA,1,1,11709296,-49,0.190213617697819,130,0
E2003065410401880350EEDA,1,1,11736384,-48.5,0.196349540849362,78,0
E2003065410401880350EEDA,1,1,11771910,-48.5,0.21475731030399,182,0
E2003065410401880350EEDA,1,1,11798694,-48.5,0.21475731030399,208,0
E2003065410401880350EEDA,1,1,11834360,-49,0.196349540849362,52,0
E2003065410401880350EEDA,1,1,11861940,-48.5,0.190213617697819,156,0
E2003065410401880350EEDA,1,1,11896055,-49,0.208621387152447,156,0
E2003065410401880350EEDA,1,1,11922178,-48.5,0.21475731030399,156,0
E2003065410401880350EEDA,1,1,11959241,-49,0.171805848243192,78,0
E2003065410401880350EEDA,1,1,11984372,-48.5,0.208621387152447,104,0
E2003065410401880350EEDA,1,1,12019993,-48.5,0.190213617697819,130,0
E2003065410401880350EEDA,1,1,12048420,-48.5,0.184077694546277,0,0
E2003065410401880350EEDA,1,1,12079404,-49,0.196349540849362,104,0
E2003065410401880350EEDA,1,1,12107010,-48.5,0.190213617697819,104,0
E2003065410401880350EEDA,1,1,12142807,-49,0.202485464000905,130,0
E2003065410401880350EEDA,1,1,12169293,-48.5,0.227029156607075,273,0
E2003065410401880350EEDA,1,1,12204867,-48.5,0.196349540849362,78,0
E2003065410401880350EEDA,1,1,12232486,-48.5,0.171805848243192,78,0
E2003065410401880350EEDA,1,1,12269389,-48.5,0.141126232485479,-52,0
E2003065410401880350EEDA,1,1,12294340,-48.5,0.233165079758617,351,0
E2003065410401880350EEDA,1,1,12331309,-48.5,0.171805848243192,182,0
E2003065410401880350EEDA,1,1,12356943,-48.5,0.153398078788564,52,0
E2003065410401880350EEDA,1,1,12390363,-48.5,0.208621387152447,273,0
E2003065410401880350EEDA,1,1,12418811,-48.5,0.190213617697819,221,0
E2003065410401880350EEDA,1,1,12452949,-48.5,0.196349540849362,182,0
E2003065410401880350EEDA,1,1,12478827,-48.5,0.153398078788564,182,0
E2003065410401880350EEDA,1,1,12514245,-48.5,0.190213617697819,325,0
E2003065410401880350EEDA,1,1,12544506,-48.5,0.134990309333936,52,0
E2003065410401880350EEDA,1,1,12579236,-48.5,0.171805848243192,221,0
E2003065410401880350EEDA,1,1,12605503,-48.5,0.159534001940107,104,0
E2003065410401880350EEDA,1,1,12639621,-48.5,0.177941771394734,221,0
E2003065410401880350EEDA,1,1,12666894,-48.5,0.177941771394734,182,0
E2003065410401880350EEDA,1,1,12701756,-48.5,0.147262155637022,26,0
E2003065410401880350EEDA,1,1,12729994,-46.5,0.153398078788564,104,0
E2003065410401880350EEDA,1,1,12768645,-48.5,0.190213617697819,325,0
E2003065410401880350EEDA,1,1,12796341,-48.5,0.122718463030851,-26,0
E2003065410401880350EEDA,1,1,12833241,-48.5,0.128854386182394,0,0
E2003065410401880350EEDA,1,1,12858742,-48.5,0.177941771394734,299,0
E2003065410401880350EEDA,1,1,12891826,-48.5,0.128854386182394,104,0
E2003065410401880350EEDA,1,1,12919826,-49,0.153398078788564,247,0
E2003065410401880350EEDA,1,1,12954070,-48.5,0.147262155637022,104,0
E2003065410401880350EEDA,1,1,12980779,-48.5,0.0981747704246807,-104,0
E2003065410401880350EEDA,1,1,13018331,-49,0.153398078788564,195,0
E2003065410401880350EEDA,1,1,13045830,-48.5,0.134990309333936,52,0
E2003065410401880350EEDA,1,1,13078701,-48.5,0.134990309333936,78,0
E2003065410401880350EEDA,1,1,13109844,-48.5,0.147262155637022,156,0
E2003065410401880350EEDA,1,1,13142508,-49,0.165669925091649,195,0
E2003065410401880350EEDA,1,1,13167647,-48.5,0.153398078788564,130,0
E2003065410401880350EEDA,1,1,13202589,-48.5,0.141126232485479,26,0
E2003065410401880350EEDA,1,1,13233415,-48.5,0.165669925091649,208,0
E2003065410401880350EEDA,1,1,13268293,-48.5,0.141126232485479,78,0
E2003065410401880350EEDA,1,1,13318863,-48.5,0.147262155637022,130,0
E2003065410401880350EEDA,1,1,13356645,-48.5,0.147262155637022,156,0
E2003065410401880350EEDA,1,1,13381091,-48.5,0.153398078788564,273,0
E2003065410401880350EEDA,1,1,13420091,-49,0.159534001940107,234,0
E2003065410401880350EEDA,1,1,13447035,-48.5,0.116582539879309,0,0
E2003065410401880350EEDA,1,1,13482311,-48.5,0.0859029241215961,-78,0
E2003065410401880350EEDA,1,1,13510619,-48.5,0.0981747704246807,-26,0
E2003065410401880350EEDA,1,1,13546580,-48.5,0.122718463030851,182,0
E2003065410401880350EEDA,1,1,13574129,-48.5,0.134990309333936,182,0
E2003065410401880350EEDA,1,1,13606880,-48.5,0.122718463030851,208,0
E2003065410401880350EEDA,1,1,13632182,-48.5,0.116582539879309,156,0
E2003065410401880350EEDA,1,1,13670731,-48.5,0.0797670009700537,0,0
E2003065410401880350EEDA,1,1,13697274,-48.5,0.128854386182394,78,0
E2003065410401880350EEDA,1,1,13729537,-48.5,0.122718463030851,156,0
E2003065410401880350EEDA,1,1,13761283,-48.5,0.122718463030851,130,0
E2003065410401880350EEDA,1,1,13793775,-48.5,0.104310693576224,0,0
E2003065410401880350EEDA,1,1,13823142,-48.5,0.0797670009700537,-26,0
E2003065410401880350EEDA,1,1,13858656,-48.5,0.122718463030851,182,0
E2003065410401880350EEDA,1,1,13884530,-48.5,0.128854386182394,182,0
E2003065410401880350EEDA,1,1,13920944,-48.5,0.0920388472731384,130,0
E2003065410401880350EEDA,1,1,13947133,-48.5,0.116582539879309,130,0
E2003065410401880350EEDA,1,1,13983125,-48.5,0.0859029241215961,26,0
E2003065410401880350EEDA,1,1,14007333,-48.5,0.104310693576224,78,0
E2003065410401880350EEDA,1,1,14046079,-48.5,0.104310693576224,156,0
E2003065410401880350EEDA,1,1,14073493,-48.5,0.0306796157577125,-104,0
E2003065410401880350EEDA,1,1,14104654,-48.5,0.0859029241215961,104,0
E2003065410401880350EEDA,1,1,14132897,-48.5,0.0797670009700537,52,0
E2003065410401880350EEDA,1,1,14169269,-48.5,0.0859029241215961,156,0
E2003065410401880350EEDA,1,1,14193146,-48.5,0.0859029241215961,104,0
E2003065410401880350EEDA,1,1,14230618,-48.5,0.0736310778185105,78,0
E2003065410401880350EEDA,1,1,14255141,-48.5,0.0920388472731384,221,0
E2003065410401880350EEDA,1,1,14293876,-48.5,0.0797670009700537,0,0
E2003065410401880350EEDA,1,1,14318749,-48.5,0.0859029241215961,169,0
E2003065410401880350EEDA,1,1,14356449,-48.5,0.0920388472731384,130,0
E2003065410401880350EEDA,1,1,14379616,-48.5,0.0736310778185105,78,0
E2003065410401880350EEDA,1,1,14418962,-48.5,0.042951462060798,26,0
E2003065410401880350EEDA,1,1,14444745,-48.5,0.0920388472731384,208,0
E2003065410401880350EEDA,1,1,14479931,-48.5,0.0552233083638827,104,0
E2003065410401880350EEDA,1,1,14506898,-48.5,0.0674951546669682,156,0
E2003065410401880350EEDA,1,1,14539247,-48.5,0.0736310778185105,208,0
E2003065410401880350EEDA,1,1,14568198,-48.5,0.0490873852123404,52,0
E2003065410401880350EEDA,1,1,14605747,-48.5,0.042951462060798,78,0
E2003065410401880350EEDA,1,1,14634546,-48.5,0.0674951546669682,156,0
E2003065410401880350EEDA,1,1,14666412,-49,0.0552233083638827,78,0
E2003065410401880350EEDA,1,1,14695043,-48.5,0.0306796157577125,0,0
E2003065410401880350EEDA,1,1,14728067,-49,0.0797670009700537,208,0
E2003065410401880350EEDA,1,1,14757685,-48.5,0.0797670009700537,221,0
E2003065410401880350EEDA,1,1,14791508,-48.5,0.0368155389092557,104,0
E2003065410401880350EEDA,1,1,14819990,-48.5,0.0368155389092557,182,0
E2003065410401880350EEDA,1,1,14853555,-48.5,0.0122718463030855,-26,0
E2003065410401880350EEDA,1,1,14881970,-48.5,0.00613592315154232,26,0
E2003065410401880350EEDA,1,1,14914623,-48.5,0.00613592315154232,78,0
E2003065410401880350EEDA,1,1,14944706,-48.5,0.042951462060798,247,0
E2003065410401880350EEDA,1,1,14979125,-48.5,0.0184077694546279,182,0
E2003065410401880350EEDA,1,1,15006096,-48.5,0.0184077694546279,156,0
E2003065410401880350EEDA,1,1,15041274,-48.5,0.0122718463030855,156,0
E2003065410401880350EEDA,1,1,15069098,-48.5,6.27704938402804,182,0
E2003065410401880350EEDA,1,1,15110244,-48.5,6.27704938402804,156,0
E2003065410401880350EEDA,1,1,15139548,-48.5,6.28318530717959,130,0
E2003065410401880350EEDA,1,1,15171092,-48.5,6.2709134608765,182,0
E2003065410401880350EEDA,1,1,15219935,-48.5,6.27704938402804,156,0
E2003065410401880350EEDA,1,1,15254979,-48.5,6.25250569142187,156,0
E2003065410401880350EEDA,1,1,15280694,-48.5,6.25250569142187,208,0
E2003065410401880350EEDA,1,1,15313824,-48.5,6.24023384511879,130,0
E2003065410401880350EEDA,1,1,15340121,-48.5,6.23409792196725,78,0
E2003065410401880350EEDA,1,1,15376322,-48.5,6.24023384511879,104,0
E2003065410401880350EEDA,1,1,15403897,-48.5,6.2279619988157,104,0
E2003065410401880350EEDA,1,1,15439302,-48.5,6.24023384511879,156,0
E2003065410401880350EEDA,1,1,15466391,-48.5,6.26477753772496,156,0
E2003065410401880350EEDA,1,1,15503201,-48.5,6.24636976827033,156,0
E2003065410401880350EEDA,1,1,15528890,-48.5,6.25250569142187,78,0
E2003065410401880350EEDA,1,1,15564837,-48.5,6.24023384511879,130,0
E2003065410401880350EEDA,1,1,15590280,-49,6.24636976827033,156,0
E2003065410401880350EEDA,1,1,15631603,-48.5,6.2709134608765,273,0
E2003065410401880350EEDA,1,1,15656067,-48.5,6.2709134608765,130,0
E2003065410401880350EEDA,1,1,15690953,-48.5,6.25864161457342,130,0
E2003065410401880350EEDA,1,1,15719707,-49,6.23409792196725,130,0
E2003065410401880350EEDA,1,1,15754843,-48.5,6.23409792196725,130,0
E2003065410401880350EEDA,1,1,15783318,-48.5,6.21569015251262,130,0
E2003065410401880350EEDA,1,1,15818364,-49,6.20955422936108,117,0
E2003065410401880350EEDA,1,1,15842970,-48.5,6.17273869045182,-78,0
E2003065410401880350EEDA,1,1,15879693,-49,6.20341830620953,195,0
E2003065410401880350EEDA,1,1,15908048,-48.5,6.19728238305799,156,0
E2003065410401880350EEDA,1,1,15941232,-48.5,6.17887461360336,104,0
E2003065410401880350EEDA,1,1,15968769,-48.5,6.17887461360336,130,0
E2003065410401880350EEDA,1,1,16004119,-48.5,6.16046684414874,78,0
E2003065410401880350EEDA,1,1,16031031,-48.5,6.16046684414874,78,0
E2003065410401880350EEDA,1,1,16067826,-48.5,6.17887461360336,156,0
E2003065410401880350EEDA,1,1,16093452,-48.5,6.20341830620953,208,0
E2003065410401880350EEDA,1,1,16125796,-48.5,6.19114645990645,130,0
E2003065410401880350EEDA,1,1,16156795,-48.5,6.20955422936108,273,0
E2003065410401880350EEDA,1,1,16189782,-48.5,6.17887461360336,182,0
E2003065410401880350EEDA,1,1,16216131,-48.5,6.17887461360336,156,0
E2003065410401880350EEDA,1,1,16253347,-48.5,6.16660276730028,52,0
E2003065410401880350EEDA,1,1,16277335,-48.5,6.17273869045182,221,0
E2003065410401880350EEDA,1,1,16310995,-48.5,6.14205907469411,78,0
E2003065410401880350EEDA,1,1,16341835,-48.5,6.14819499784565,104,0
E2003065410401880350EEDA,1,1,16376563,-48.5,6.15433092099719,78,0
E2003065410401880350EEDA,1,1,16399391,-49,6.14819499784565,130,0
E2003065410401880350EEDA,1,1,16437973,-48.5,6.14205907469411,130,0
E2003065410401880350EEDA,1,1,16461256,-48.5,6.16046684414874,208,0
E2003065410401880350EEDA,1,1,16497887,-48.5,6.13592315154256,156,0
E2003065410401880350EEDA,1,1,16527515,-48.5,6.14205907469411,52,0
E2003065410401880350EEDA,1,1,16559371,-48.5,6.12978722839102,78,0
E2003065410401880350EEDA,1,1,16586434,-48.5,6.13592315154256,182,0
E2003065410401880350EEDA,1,1,16618728,-48.5,6.12978722839102,182,0
E2003065410401880350EEDA,1,1,16648094,-48.5,6.13592315154256,182,0
E2003065410401880350EEDA,1,1,16684894,-49,6.11137945893639,169,0
E2003065410401880350EEDA,1,1,16711106,-48.5,6.14205907469411,325,0
E2003065410401880350EEDA,1,1,16743117,-48,6.08683576633022,26,0
E2003065410401880350EEDA,1,1,16774165,-48.5,6.09297168948177,26,0
E2003065410401880350EEDA,1,1,16806723,-48.5,6.08683576633022,52,0
E2003065410401880350EEDA,1,1,16831755,-48.5,6.07456392002714,26,0
E2003065410401880350EEDA,1,1,16866086,-48.5,6.08683576633022,104,0
E2003065410401880350EEDA,1,1,16895829,-48.5,6.08069984317868,130,0
E2003065410401880350EEDA,1,1,16929910,-49,6.05615615057251,117,0
E2003065410401880350EEDA,1,1,16958378,-48.5,6.11751538208794,273,0
E2003065410401880350EEDA,1,1,16994471,-48.5,6.03774838111788,52,0
E2003065410401880350EEDA,1,1,17022010,-48.5,6.05002022742097,182,0
E2003065410401880350EEDA,1,1,17053998,-49,6.04388430426943,182,0
E2003065410401880350EEDA,1,1,17079717,-48.5,6.04388430426943,104,0
E2003065410401880350EEDA,1,1,17123901,-48.5,6.03161245796634,182,0
E2003065410401880350EEDA,1,1,17148421,-48.5,6.03161245796634,130,0
E2003065410401880350EEDA,1,1,17187561,-48.5,6.01934061166326,104,0
E2003065410401880350EEDA,1,1,17212645,-48.5,6.0254765348148,221,0
E2003065410401880350EEDA,1,1,17248243,-48.5,5.98866099590554,78,0
E2003065410401880350EEDA,1,1,17272746,-49,6.00093284220863,195,0
E2003065410401880350EEDA,1,1,17310815,-49,5.98866099590554,117,0
E2003065410401880350EEDA,1,1,17337212,-48.5,5.98866099590554,156,0
E2003065410401880350EEDA,1,1,17372505,-48.5,6.00706876536017,208,0
E2003065410401880350EEDA,1,1,17399442,-48.5,5.98866099590554,104,0
E2003065410401880350EEDA,1,1,17433170,-48.5,5.92730176439012,-26,0
E2003065410401880350EEDA,1,1,17459361,-48.5,5.93343768754166,52,0
E2003065410401880350EEDA,1,1,17494606,-48.5,5.95798138014783,156,0
E2003065410401880350EEDA,1,1,17523655,-48.5,5.93343768754166,78,0
E2003065410401880350EEDA,1,1,17559040,-48.5,5.91502991808703,52,0
E2003065410401880350EEDA,1,1,17587290,-48.5,5.93343768754166,78,0
E2003065410401880350EEDA,1,1,17618414,-48.5,5.95184545699629,130,0
E2003065410401880350EEDA,1,1,17647609,-48.5,5.90275807178395,0,0
E2003065410401880350EEDA,1,1,17682809,-48.5,5.92116584123858,104,0
E2003065410401880350EEDA,1,1,17707241,-48.5,5.92116584123858,104,0
E2003065410401880350EEDA,1,1,17742353,-48.5,5.8966221486324,52,0
E2003065410401880350EEDA,1,1,17770352,-48.5,5.9395736106932,208,0
E2003065410401880350EEDA,1,1,17804897,-48.5,5.91502991808703,156,0
E2003065410401880350EEDA,1,1,17833374,-48.5,5.91502991808703,208,0
E2003065410401880350EEDA,1,1,17863401,-48.5,5.87207845602623,-26,0
E2003065410401880350EEDA,1,1,17892824,-48.5,5.88435030232932,78,0
E2003065410401880350EEDA,1,1,17925163,-48.5,5.88435030232932,130,0
E2003065410401880350EEDA,1,1,17954661,-48.5,5.85980660972315,52,0
E2003065410401880350EEDA,1,1,17990480,-48.5,5.88435030232932,208,0
E2003065410401880350EEDA,1,1,18014394,-49,5.83526291711698,0,0
E2003065410401880350EEDA,1,1,18048953,-48.5,5.88435030232932,299,0
E2003065410401880350EEDA,1,1,18076582,-48.5,5.84139884026852,-26,0
E2003065410401880350EEDA,1,1,18112825,-48.5,5.82912699396544,26,0
E2003065410401880350EEDA,1,1,18138129,-49,5.83526291711698,104,0
E2003065410401880350EEDA,1,1,18173844,-49,5.84753476342006,156,0
E2003065410401880350EEDA,1,1,18201965,-49,5.81071922451081,52,0
E2003065410401880350EEDA,1,1,18236463,-49,5.82299107081389,78,0
E2003065410401880350EEDA,1,1,18264098,-49,5.82912699396544,156,0
E2003065410401880350EEDA,1,1,18298769,-49,5.79231145505618,26,0
E2003065410401880350EEDA,1,1,18322332,-48.5,5.7800396087531,0,0
E2003065410401880350EEDA,1,1,18360030,-49,5.79844737820772,156,0
E2003065410401880350EEDA,1,1,18386579,-49,5.76163183929847,26,0
E2003065410401880350EEDA,1,1,18422718,-49,5.7800396087531,130,0
E2003065410401880350EEDA,1,1,18448210,-49,5.76163183929847,52,0
E2003065410401880350EEDA,1,1,18481901,-49,5.79231145505618,156,0
E2003065410401880350EEDA,1,1,18510235,-49.5,5.79231145505618,221,0
E2003065410401880350EEDA,1,1,18545612,-49,5.77390368560155,208,0
E2003065410401880350EEDA,1,1,18569837,-49,5.78617553190464,247,0
E2003065410401880350EEDA,1,1,18606012,-49,5.74322406984384,104,0
E2003065410401880350EEDA,1,1,18632969,-49,5.76163183929847,221,0
E2003065410401880350EEDA,1,1,18666757,-49,5.76776776245001,182,0
E2003065410401880350EEDA,1,1,18690757,-49.5,5.76776776245001,247,0
E2003065410401880350EEDA,1,1,18726521,-49.5,5.71868037723767,143,0
E2003065410401880350EEDA,1,1,18754391,-49,5.6941366846315,52,0
E2003065410401880350EEDA,1,1,18789344,-49,5.70640853093458,104,0
E2003065410401880350EEDA,1,1,18814383,-49,5.6941366846315,52,0
E2003065410401880350EEDA,1,1,18848884,-49,5.67572891517687,78,0
E2003065410401880350EEDA,1,1,18877693,-49,5.71254445408613,52,0
E2003065410401880350EEDA,1,1,18909959,-49.5,5.71868037723767,156,0
E2003065410401880350EEDA,1,1,18939718,-49,5.71254445408613,247,0
E2003065410401880350EEDA,1,1,18969713,-49,5.66959299202533,26,0
E2003065410401880350EEDA,1,1,19014315,-49.5,5.70640853093458,416,0
E2003065410401880350EEDA,1,1,19050373,-49.5,5.66345706887379,130,0
E2003065410401880350EEDA,1,1,19077555,-49.5,5.63891337626762,130,0
E2003065410401880350EEDA,1,1,19113713,-49.5,5.6511852225707,208,0
E2003065410401880350EEDA,1,1,19140630,-49.5,5.63891337626762,156,0
E2003065410401880350EEDA,1,1,19174953,-49.5,5.6511852225707,221,0
E2003065410401880350EEDA,1,1,19199865,-49.5,5.65732114572224,221,0
E2003065410401880350EEDA,1,1,19232121,-49.5,5.54073860584294,-156,0
E2003065410401880350EEDA,1,1,19263522,-49.5,5.57141822160065,78,0
E2003065410401880350EEDA,1,1,19297456,-49.5,5.58369006790373,104,0
E2003065410401880350EEDA,1,1,19323002,-50,5.6082337605099,273,0
E2003065410401880350EEDA,1,1,19357231,-49.5,5.55914637529756,-52,0
E2003065410401880350EEDA,1,1,19384471,-49.5,5.52846675953985,-130,0
E2003065410401880350EEDA,1,1,19419755,-50,5.62664152996453,416,0
E2003065410401880350EEDA,1,1,19444908,-50,5.54687452899448,0,0
E2003065410401880350EEDA,1,1,19479488,-49.5,5.54073860584294,-52,0
E2003065410401880350EEDA,1,1,19507117,-50,5.54687452899448,26,0
E2003065410401880350EEDA,1,1,19540382,-50,5.57755414475219,195,0
E2003065410401880350EEDA,1,1,19564461,-50,5.52846675953985,52,0
E2003065410401880350EEDA,1,1,19604341,-50,5.53460268269139,104,0
E2003065410401880350EEDA,1,1,19631077,-50,5.50392306693368,-26,0
E2003065410401880350EEDA,1,1,19662267,-50,5.49778714378214,78,0
E2003065410401880350EEDA,1,1,19690635,-50,5.48551529747905,0,0
E2003065410401880350EEDA,1,1,19723028,-50,5.48551529747905,78,0
E2003065410401880350EEDA,1,1,19750728,-50,5.46097160487288,78,0
E2003065410401880350EEDA,1,1,19783912,-50,5.52233083638831,416,0
E2003065410401880350EEDA,1,1,19813949,-50,5.47937937432751,156,0
E2003065410401880350EEDA,1,1,19848454,-50,5.4486997585698,52,0
E2003065410401880350EEDA,1,1,19872633,-50,5.42415606596363,26,0
E2003065410401880350EEDA,1,1,19906523,-50,5.43029198911517,0,0
E2003065410401880350EEDA,1,1,19935713,-50,5.42415606596363,78,0
E2003065410401880350EEDA,1,1,19970232,-50,5.35052498814512,-273,0
E2003065410401880350EEDA,1,1,19996644,-50,5.405748296509,0,0
E2003065410401880350EEDA,1,1,20030927,-50,5.39961237335746,130,0
E2003065410401880350EEDA,1,1,20056037,-50,5.39347645020591,-52,0
E2003065410401880350EEDA,1,1,20095339,-50,5.405748296509,0,0
E2003065410401880350EEDA,1,1,20122382,-50.5,5.38734052705437,-52,0
E2003065410401880350EEDA,1,1,20152831,-50,5.39961237335746,130,0
E2003065410401880350EEDA,1,1,20182671,-50,5.36893275759974,-78,0
E2003065410401880350EEDA,1,1,20217465,-50,5.34438906499357,-52,0
E2003065410401880350EEDA,1,1,20245004,-50,5.3627968344482,130,0
E2003065410401880350EEDA,1,1,20275636,-50,5.35666091129666,52,0
E2003065410401880350EEDA,1,1,20303495,-50,5.30143760293278,-182,0
E2003065410401880350EEDA,1,1,20338493,-50,5.32598129553895,0,0
E2003065410401880350EEDA,1,1,20363314,-50,5.35052498814512,130,0
E2003065410401880350EEDA,1,1,20400323,-50.5,5.35666091129666,130,0
E2003065410401880350EEDA,1,1,20425245,-50,5.33825314184203,208,0
E2003065410401880350EEDA,1,1,20459282,-50,5.28302983347815,-78,0
E2003065410401880350EEDA,1,1,20489503,-50.5,5.35052498814512,130,0
E2003065410401880350EEDA,1,1,20520944,-50.5,5.35052498814512,52,0
E2003065410401880350EEDA,1,1,20550635,-50,5.30143760293278,26,0
E2003065410401880350EEDA,1,1,20586895,-50.5,5.34438906499357,156,0
E2003065410401880350EEDA,1,1,20610701,-50.5,5.29530167978123,26,0
E2003065410401880350EEDA,1,1,20645699,-50,5.30757352608432,130,0
E2003065410401880350EEDA,1,1,20673416,-50.5,5.27689391032661,52,0
E2003065410401880350EEDA,1,1,20710034,-50.5,5.28916575662969,26,0
E2003065410401880350EEDA,1,1,20733112,-50.5,5.25848614087198,0,0
E2003065410401880350EEDA,1,1,20767247,-50,5.29530167978123,299,0
E2003065410401880350EEDA,1,1,20797253,-50.5,5.25235021772044,182,0
E2003065410401880350EEDA,1,1,20832720,-50,5.24007837141735,182,0
E2003065410401880350EEDA,1,1,20855740,-50,5.22167060196272,130,0
E2003065410401880350EEDA,1,1,20902272,-50.5,5.20939875565964,130,0
E2003065410401880350EEDA,1,1,20928886,-50.5,5.18485506305347,104,0
E2003065410401880350EEDA,1,1,20961781,-50.5,5.17258321675038,104,0
E2003065410401880350EEDA,1,1,20987660,-50,5.17258321675038,130,0
E2003065410401880350EEDA,1,1,21023986,-50,5.1603113704473,182,0
E2003065410401880350EEDA,1,1,21050336,-50,5.13576767784113,78,0
E2003065410401880350EEDA,1,1,21086697,-50,5.16644729359884,130,0
E2003065410401880350EEDA,1,1,21113198,-50.5,5.1603113704473,247,0
E2003065410401880350EEDA,1,1,21148457,-50,5.12349583153804,104,0
E2003065410401880350EEDA,1,1,21175831,-50,5.14803952414421,104,0
E2003065410401880350EEDA,1,1,21207949,-50.5,5.14190360099267,182,0
E2003065410401880350EEDA,1,1,21237850,-50.5,5.13576767784113,52,0
E2003065410401880350EEDA,1,1,21272026,-50.5,5.14803952414421,247,0
E2003065410401880350EEDA,1,1,21299722,-50.5,5.14190360099267,221,0
E2003065410401880350EEDA,1,1,21336499,-50.5,5.09895213893187,221,0
E2003065410401880350EEDA,1,1,21360854,-50.5,5.09281621578033,156,0
E2003065410401880350EEDA,1,1,21397468,-50.5,5.06213660002262,208,0
E2003065410401880350EEDA,1,1,21425359,-50.5,5.04986475371953,247,0
E2003065410401880350EEDA,1,1,21459573,-51,5.00077736850719,0,0
E2003065410401880350EEDA,1,1,21487775,-50.5,5.04986475371953,156,0
E2003065410401880350EEDA,1,1,21524227,-51,5.03759290741645,234,0
E2003065410401880350EEDA,1,1,21549028,-51,5.00691329165873,130,0
E2003065410401880350EEDA,1,1,21584343,-50.5,5.02532106111336,156,0
E2003065410401880350EEDA,1,1,21610610,-51,4.99464144535565,0,0
E2003065410401880350EEDA,1,1,21647730,-51,5.01304921481028,182,0
E2003065410401880350EEDA,1,1,21673298,-51,5.00691329165873,156,0
E2003065410401880350EEDA,1,1,21708520,-51,5.01304921481028,182,0
E2003065410401880350EEDA,1,1,21732855,-51,5.02532106111336,221,0
E2003065410401880350EEDA,1,1,21767686,-51,4.9885055222041,182,0
E2003065410401880350EEDA,1,1,21795877,-51,4.93328221384022,26,0
E2003065410401880350EEDA,1,1,21831091,-51,4.97009775274948,130,0
E2003065410401880350EEDA,1,1,21857847,-51,4.90260259808251,-156,0
E2003065410401880350EEDA,1,1,21893515,-51,5.03759290741645,403,0
E2003065410401880350EEDA,1,1,21917289,-51,4.90260259808251,-52,0
E2003065410401880350EEDA,1,1,21952737,-51,4.92714629068868,78,0
E2003065410401880350EEDA,1,1,21982410,-51.5,4.89646667493097,0,0
E2003065410401880350EEDA,1,1,22018422,-51,4.89646667493097,104,0
E2003065410401880350EEDA,1,1,22043191,-51.5,4.93328221384022,403,0
E2003065410401880350EEDA,1,1,22080695,-51.5,4.89033075177942,156,0
E2003065410401880350EEDA,1,1,22108124,-51.5,4.89033075177942,247,0
E2003065410401880350EEDA,1,1,22142239,-51.5,4.8719229823248,156,0
E2003065410401880350EEDA,1,1,22169600,-51.5,4.94555406014331,403,0
E2003065410401880350EEDA,1,1,22204344,-51.5,4.90873852123405,325,0
E2003065410401880350EEDA,1,1,22231269,-51.5,4.85965113602171,78,0
E2003065410401880350EEDA,1,1,22262793,-51.5,4.828971520264,78,0
E2003065410401880350EEDA,1,1,22293341,-51.5,4.84124336656708,78,0
E2003065410401880350EEDA,1,1,22326118,-51.5,4.828971520264,78,0
E2003065410401880350EEDA,1,1,22351851,-52,4.86578705917325,351,0
E2003065410401880350EEDA,1,1,22389827,-52,4.84124336656708,208,0
E2003065410401880350EEDA,1,1,22414606,-52,4.83510744341554,351,0
E2003065410401880350EEDA,1,1,22450359,-52,4.80442782765783,156,0
E2003065410401880350EEDA,1,1,22478584,-52,4.7860200582032,182,0
E2003065410401880350EEDA,1,1,22514062,-52,4.7860200582032,130,0
E2003065410401880350EEDA,1,1,22539419,-52,4.80442782765783,299,0
E2003065410401880350EEDA,1,1,22576240,-52,4.77374821190012,130,0
E2003065410401880350EEDA,1,1,22604601,-52,4.77988413505166,208,0
E2003065410401880350EEDA,1,1,22639285,-52,4.79215598135474,247,0
E2003065410401880350EEDA,1,1,22663212,-52,4.79215598135474,208,0
E2003065410401880350EEDA,1,1,22699980,-52,4.76147636559703,273,0
E2003065410401880350EEDA,1,1,22724363,-52.5,4.7430685961424,156,0
E2003065410401880350EEDA,1,1,22759561,-52.5,4.76147636559703,299,0
E2003065410401880350EEDA,1,1,22794644,-52.5,4.70625305723315,104,0
E2003065410401880350EEDA,1,1,22828988,-52.5,4.72466082668777,78,0
E2003065410401880350EEDA,1,1,22856148,-52.5,4.72466082668777,156,0
E2003065410401880350EEDA,1,1,22890426,-52.5,4.73693267299086,130,0
E2003065410401880350EEDA,1,1,22917295,-52.5,4.71852490353623,273,0
E2003065410401880350EEDA,1,1,22954601,-52.5,4.73693267299086,325,0
E2003065410401880350EEDA,1,1,22978715,-53,4.69398121093006,143,0
E2003065410401880350EEDA,1,1,23015345,-53,4.68784528777852,221,0
E2003065410401880350EEDA,1,1,23042338,-52.5,4.68170936462698,182,0
E2003065410401880350EEDA,1,1,23075682,-52.5,4.62648605626309,26,0
E2003065410401880350EEDA,1,1,23103177,-52.5,4.65102974886926,208,0
